-65.0085270538043	13.29964529775	-68.8684237543638	23.3825517462544	24.0029395339628	79.7762101986659	-32.4258458862829	-0.215933374368076	42.6041183786722	-16.501221348455
37.1437460194288	-14.0384891988721	43.2658995769055	-5.99060193563866	-2.45698617891494	-48.1025421909975	35.0022839640976	-9.21626492928636	-47.785297872906	12.1811583267859
-66.5321702202904	40.349564407801	-12.5958208234494	59.7445054556689	-21.8381144861526	102.59916907551	-80.1126257257247	0.619433544425404	29.120450651116	-51.1168509654445
29.2656781673467	-8.81864185277316	28.8571133421094	1.93515406411828	-5.00084818047261	-37.8917921899528	24.1834619098858	-8.68818446330473	-40.6259172534302	16.7763088049512
0.951633839691129	11.987947787833	15.0104428860918	6.66410868320529	-3.37814948883302	5.86504178732499	-22.8957378670362	5.00657004226439	9.96518146065176	-29.056579712372
38.3891926102254	-11.941849182672	19.3386931178165	10.921776252781	-16.5173424635371	-49.9426852597566	30.6945834315887	7.14216580444087	-51.6062131709394	23.5183889182669
-15.2103618203282	1.48048121168585	-26.2504975028591	-0.390934203799224	-10.7181382759374	13.2491362047968	-4.19451843699344	7.2375562494735	13.5470928161637	21.5623760471531
-15.3802563554128	12.2901391291321	-10.4338619328529	20.8356752627243	-0.939978346353924	29.097411497827	-24.8614604286855	-23.7124023080681	12.4207687145953	0.799461454478456
-68.7001618624788	15.6681940163809	-65.1085987194679	16.869275926774	11.1094208465435	85.3447874342578	-37.1982742334407	19.4802648806965	50.5506982149677	-27.9723841411249
34.3857060822908	23.8064878381545	56.8258198511162	68.9262725606526	-53.3382158142192	-14.3367461791749	-38.1362866060467	-34.3594266025416	-49.8286329587756	6.29949597888024
14.3362812706432	-16.8657838854129	10.2981339679324	-20.5375768463027	18.0961757067398	-34.8795321599868	34.6517245020867	-3.95412479733634	-20.1517932626776	19.1576520814994
27.2070401514801	-4.11877036065362	22.0017642875601	-4.72233715294947	-31.1636759993291	-32.3427587525246	14.7079949507684	0.61770798242433	-27.4292330995316	35.2672689685545
4.58367040530001	14.1509368100663	-8.34291110563028	20.6340435120447	-1.80113599970502	8.11165087140069	-31.2304179856798	-31.9554106976631	20.599131328542	5.37188966169961
114.213832265289	-46.9774889000347	54.3833533778848	-64.4975085061019	13.3303553674373	-162.680938542191	99.0669071107917	-19.7511535385303	-62.0449287349504	75.1221655551935
-32.5539681242552	0.843858958196163	25.2936449386745	-1.65099809427267	-3.90514049784067	40.4666215375543	-0.155971940772258	-18.7373481319524	-4.00242120067099	-5.2836547292415
-0.720755595031797	0.514110378974205	-0.996725932496755	1.67779325312368	1.22993149184046	0.837341993724624	-1.01966736457204	-0.0895641284017529	-0.0478351891882844	-1.3692275639523
-39.393234580745	-1.34125563988941	-43.0855866292513	-11.7433105361748	35.1848592332716	31.0197225086337	-1.62339257304506	17.6208967195398	28.5940927449509	-14.514440366856
39.558772419039	-30.7207948065046	31.9101455106052	-41.7686850089417	22.0572840550577	-59.8579746297987	62.8770653162409	-3.21891913007317	-30.8203262660243	9.92035852146058
-10.6568683431921	5.33427642730083	-23.281092146757	10.4007728139239	16.3497747669726	6.79506027649937	-11.4568812167061	-2.89005197153123	11.4331210317464	-1.64641788533687
