-3.30552039141789	-0.843076988592201	0.676622561705706	-0.797289230611244	0.373879953105482	0.382140611784012	-1.19600352641944	-0.648059560096451	-2.69964199588268	-0.634594914655718	1.97326772829153	0.478713295098485	-0.313727515488281	-0.771269640146965	1.77544915870675	0.647790002812948	-1.95309529720769	-0.772540853153458	0.387388914262232
-0.845609070539502	-0.212254719016536	0.06634089612719	-0.228472977734435	0.25556375427626	0.128629032282637	-0.53440830435951	0.0609121050090851	-0.656679468458453	-0.0592875374153502	0.419136941817938	0.142039216953673	0.0626201565715288	-0.181087973987304	0.30433309536396	0.10615031449844	-0.115400717249424	-0.130567726762816	0.115485707057036
16.1536978248946	4.21770953623256	-6.523011772601	4.44416817122432	-5.0965977268829	-2.29145540876374	5.0963399602681	9.50678055415276	13.4624903617164	7.07143686468054	-12.6637342724915	-1.53226661967181	5.90385623618111	0.316563449148681	-5.75305819483817	-1.56220211839421	16.2561608051007	2.86892675232878	-5.10574873761831
-0.876665821585906	-0.174363256366692	-0.053270292750562	-0.320116468151219	0.523209373754702	0.225293765689986	-0.905599003105566	0.332430330611261	-0.658213710465117	-0.216962421883472	-0.0289779189882546	0.172444079131707	0.340986289755829	0.156465114065972	-0.198526103121341	-0.296638571208678	0.388712290664556	0.0302250014492228	0.601624493175903
17.6269552160927	5.04923568052725	-2.51021734856602	5.50751370527474	-11.1177390031388	-2.88526896806877	6.42560726024911	11.3541988450315	13.8200890535773	7.96482241154051	-19.6354118093305	-1.57562241480281	5.70136496346376	2.70475348286245	-5.30774734727669	0.0960251647020741	20.9733140823224	2.1535523069717	-6.9352417845808
0.521423177157904	0.143199050978151	-0.0669081255879245	0.193768656643504	-0.330370847742335	-0.121658280465497	0.494871041995583	0.282358367540094	0.381200925490895	0.113010275105724	-0.410782041722901	-0.0546965641925583	-0.0177348989570711	-0.114755964734597	-0.0536489315998716	0.100091007235616	0.390889888088678	-0.00460832039174314	-0.296293133329018
-5.65378789153635	0.191259209811473	-2.25664025282357	-2.81016791463536	6.31057903749246	2.85246921137649	-12.9093417616139	16.165543296908	-3.9945348621225	-1.5738368727305	-14.759919577964	2.55582073409849	8.57506843983871	4.80834781732404	-10.235435535788	-6.95396559883825	28.4804935461465	2.62818496506664	8.76928812047375
-7.41360109265734	-4.07666755354039	2.17717267289585	-2.28791915931586	3.72438180734693	0.390395499181591	-0.610147019701508	-29.5746987642891	-4.77333244473868	-1.85572541833104	28.9845919890263	-1.05058291471082	-8.37655895173507	-4.48183866432058	13.4072317219283	4.61851032440785	-34.7744258575813	-2.31657598993864	0.322045287420501
-2.73935159468559	-0.687294345149126	1.01812679549163	-0.57468312079391	0.0110226839315798	0.229972660264405	-0.265074462318702	-0.629265033242275	-2.37542920234571	-0.812659459870731	1.69773654272591	0.344317841173296	-0.812793615467957	-0.5924646033862	1.70850729793555	0.696759125251328	-2.38223279854793	-0.806432367492981	0.114151449115781
6.16115463182188	-0.335524486509999	-0.922140445273258	2.0065771468435	-0.918758303002146	-2.0293412294815	8.91350266622816	-18.3681313301147	5.54499823051619	1.9399669270188	18.110512013948	-2.54730685818883	-7.31351434191917	-4.02255822902556	8.98264450484781	3.57378262515555	-23.5008829588216	-0.735130586993076	-5.68593601931042
-20.1942947321431	-2.33857599115185	1.73610594257542	-7.01999552816823	11.1869596804637	5.46859609477615	-17.495901648224	19.2504303362943	-16.7284775382872	-11.124526448415	-16.0415344206834	4.99551331895167	7.66424190417601	5.81918031645728	-11.9488073606317	-9.46642071082494	26.8195237877315	0.738480196500477	18.0606228189802
0.748625055773794	0.176137666612829	0.0528976964714811	0.190116027992556	-0.0660053811087563	-0.096817002374611	0.346293736329061	0.0471044267869638	0.587565054166394	0.14660687103761	-0.259493066104776	-0.146025918229696	-0.167863401401683	0.315775596228446	-0.340045768535563	-0.110762688825807	0.13899466919216	0.171657119611937	-0.210761446571384
3.43792820338339	-1.13420329420704	1.70165779966461	1.51068405560948	-0.0099047385712472	-1.85405315443677	9.13051601402581	-19.2407846906053	3.04479202909319	1.2783733352007	21.280338179159	-2.4513399325096	-10.0815715704786	-3.99625618571069	10.7483873940093	4.80852039124103	-27.0046898160394	-1.47757871075402	-6.76203571834547
-22.3469238070086	-5.46392719777977	-0.561275140591491	-7.30601635653945	14.4802273161619	4.41421626250178	-12.5450819833025	-4.9732445191653	-17.1008132655338	-9.82505174462854	14.2578328966071	3.42309808417819	-0.712659546587521	-3.71220570847078	2.48904786799013	-3.02894282698766	-6.15624324601081	-1.68605390289466	12.3571248106425
-4.98317694622257	-1.22958618821597	-2.24808111567706	-2.40053572113798	7.93371754847699	1.77751070311502	-5.98024926880457	-1.08316125695448	-3.1575827954102	-3.36202526432224	4.48554100233551	0.845125959270762	0.0985138417993898	0.392519278656683	-2.48296316444619	-3.57558209238927	3.59329371472252	1.24261762041734	5.59101552608472
-2.15313632911937	0.871655929431628	0.328193476780278	-1.17619469837562	2.93206520146155	1.37822802489898	-3.44782400610097	13.8139509019884	-2.36272543746139	-2.88583037495462	-13.4789528285363	1.25306707960091	4.50305377319013	4.75376820109565	-8.56198049948945	-5.6040748894643	14.1900556733441	1.45810637689397	6.10700595851191
-7.81450781363412	1.12928314721988	-1.23760094530599	-3.33711006630514	5.96643392425323	3.53466208452644	-12.624108015138	30.3791594009195	-7.03006230235217	-5.72241152493164	-28.5067899576002	3.73971265695313	11.3098255038298	7.61484697200372	-17.6542942158191	-10.1427611311514	38.6648141222467	2.70305117321519	12.6089953717335
-1.04569825165556	-0.276743290524769	0.30707318540828	-0.147978748173293	-0.395354316323139	0.00576865954592332	0.261084675945423	-0.603611638424452	-0.920564137257763	-0.316056882488393	0.786214944381023	0.149357955423616	-0.308231498536572	-0.700123236512553	1.10101642232922	0.581432935261231	-1.18078533632949	-0.493945385038737	-0.118859795077256
-5.90972804683034	-0.0575250895137501	-0.82940576072736	-2.2248869126788	5.85829212382534	2.14681085518252	-7.45738169171027	15.6993282786996	-4.84785328589154	-2.86943796119851	-11.1741106279061	2.2662200105719	4.59051778869111	2.45614009704975	-7.54369077766555	-4.98307686634628	22.4116680592016	1.29318403518338	6.00994737864193
