-1.23603411680972	-0.0835076397055495	-0.126854325533462	-0.0923529401508476	0.00288675399242695	-0.103396115099917	-1.8433572021366	-1.78164526962475	-0.327660179144365	-0.534376427509364	1.06134505721832	0.0403837659128571	1.93108185001821	0.303446936896721	0.133448883418563	-0.115149595001687	-0.36177474723109	-0.295822191060152	0.661970012310052
-0.101577769729684	-0.0374257414343691	-0.0961305230421011	-0.00737426215588607	0.163356732482365	-0.0186373938949583	-0.023942759388186	-0.121119907228818	0.0191904347777966	-0.352672706414105	0.0162604128359407	0.0122365765993895	0.0850262076834342	-0.0309755547359726	0.0190509452329331	-0.0896539008324621	-0.273921170042084	-0.0138729092080538	0.319134500350208
3.26075674937982	1.0901273410878	-6.50239560255023	0.313770980873454	-12.4611251642778	-0.238371180336328	8.20138866056694	4.43863914562396	2.16870095017987	7.36523906372635	-10.5627044178829	2.18898297378524	10.8854154740018	-5.62480422636207	-4.99695560668572	-3.12724964639061	15.0022476734892	1.7868291943666	-3.98051384956177
0.0991508670846002	0.0204959818666616	-0.0684354044444573	0.00845494904884673	-0.114543520211131	-0.00160566800720368	0.131742315616368	0.116899804259062	0.0657903473389508	0.0989314443085694	-0.298468442245115	0.0318072418272548	0.0196080204046762	-0.0309647703503166	-0.0637032161438572	-0.03063123428257	0.325190748910134	0.0551550948988837	-0.0440318716999339
5.75784212890455	1.33148218354462	-6.32622843831086	0.492449868877022	-15.8261398462928	-0.0637921458697241	14.1360155565104	7.34500728638937	2.8045204442663	8.13233586345836	-12.6286334093527	2.59938406064681	10.3389346989346	-10.1830413843359	-5.16216315504981	-4.99156222489744	17.3854670626765	2.15184635560838	-5.54232858085136
0.0673373261123289	0.0257601369359075	-0.172062941904611	0.00150692052938459	-0.203709736370869	-0.0208942008097232	0.0830073378082621	-0.0186884258513817	0.106071736076346	0.10918501904868	-0.455911412820128	0.0566251026303793	0.161179375568068	0.0733899868930552	-0.114846966632064	0.00117451476205433	0.40215194788904	0.0926893471815185	0.0211710688774568
4.69756397392401	1.26294428224228	-2.55723084959711	0.761610374568388	-2.7784873045121	0.33483536005157	-0.183467618784361	13.0948269694939	3.10912519919652	5.85669621999668	-17.572602965047	1.53885878252374	1.3585911796182	1.08694292642017	-4.53070409513156	0.124105836015267	27.3657871801765	2.47758213189334	-1.83324341239714
-8.49027058014429	-1.4857435225974	5.90557673061064	-1.17818051103769	8.48540941058287	-0.681484741095701	-11.0979147655442	-21.0813988175048	-3.4516009571991	-9.07400734709246	18.8957774117334	-2.23437495252113	-4.29975208180421	8.62364305166222	7.52514772671323	4.00214825617448	-27.2586732402404	-2.45037300264219	6.22715562610766
-0.654635101269635	-0.0119905179691164	0.534076522721752	-0.047855080979692	-0.14094545676953	0.0199756076231032	-1.27335051265393	-0.755593782247556	-0.453098039780529	0.225475955696369	1.55918249823699	-0.114587004721746	0.703067265573769	0.150835595976303	0.249782500994057	0.262574455750621	-0.39800648646442	-0.332081549792818	-0.323023756336337
-6.20770370691516	-1.48763486423746	-0.663159659460219	-1.02383286613341	0.588380316597471	-1.14954940104938	0.981822053978546	-19.2806540348013	-1.0078581842489	-12.1610315955722	11.6416167292737	-0.196330612762938	3.54490355565502	-0.252337321532746	5.06974360155354	-2.15147724090915	-23.9382374370267	-1.2494813844819	9.67069652886101
6.37422084004633	1.07520277851104	0.793485735046701	0.920936301020664	5.37090787766312	0.686508998805326	-3.3038055905103	17.4848239544654	3.64741624943161	3.72545787519499	-19.6011433217146	0.425478560965645	-9.93007166419643	6.65008069258885	-3.57447607508948	3.94367398271751	25.635908314882	3.02957925247044	-0.395052661116011
