-22.1185742572853	20.9989547313868	-28.4265294920528	3.30426366345368	-74.9243533838019	12.6528854150411	19.1747833827674	42.1950220681718	25.1219217809955	1.9174448121669
30.2418909580291	-33.0290363613141	16.3211196564064	-3.49657681753007	41.844221726459	-9.94692589514436	-32.3293753089181	-2.34998316140145	-10.6265049868655	3.463445050207
-53.8799423171	2.45596461848641	-78.1288785186368	10.6864200971465	-88.3378682084308	49.380585851585	28.2489949697823	-6.7039611232908	63.6907039612474	72.5780166347603
24.0779329600109	-19.5979816877194	16.9396753275034	-2.44201970925571	32.5616400840205	-15.1732510769604	-27.35199033513	-3.96397500213264	-6.7181816074632	1.7440919637035
-18.5499357451872	-10.3197113185271	-26.6321471505381	3.38730176627416	-6.91903025347338	17.930853694406	14.0227757227747	-18.9979533949026	10.0757542078171	36.0577555881653
23.2915023335191	-25.2618138275499	13.2582850159537	-2.69539198487061	45.3448449777275	-6.45793107415089	-22.5607371822511	-13.4968884992593	-15.4749413408554	4.12951459637024
1.32252355326105	-0.80280770351116	-4.94724106833933	0.127892168189721	-14.263918916978	10.8075092009057	-3.81782193805609	13.980084561263	9.59346984779752	-11.7202653221819
-12.9970604938153	29.6913775171665	-20.0251404965281	2.49722395051748	-23.6246492937592	8.16622911928797	8.19354859897586	-30.8911187084528	17.3576137498686	21.6982944536719
-24.6049948989671	33.6228316421683	-29.3710230271541	3.73027293820384	-73.0939631042511	6.76596361647232	21.6163528160543	29.0272210644678	24.7939826284547	7.40099024902776
-30.4909873275874	-24.4560669037084	-30.9346018903261	7.11977027221396	-7.77064652421421	38.6825102731018	10.1026820613682	-48.400017987588	36.5482889602655	49.8200314155008
16.812235519415	3.89885389662028	41.7114764826479	-3.4500294902571	33.0574045448166	-58.1394884247645	-6.94459447220905	17.2685375425949	-24.9471598737891	-19.0176763951194
20.1384216868289	-23.7223669776151	7.16447367565019	-1.25759632307172	23.6506515724153	-2.83884080892297	-28.4514100553768	-4.12194458981967	2.89797205630274	6.61791324848033
-32.9521658388889	29.4012648663562	-8.1900662503774	4.55222438518482	-45.0960314352763	-0.164470263565667	30.7858096038587	-7.52580115769999	21.3516022887597	7.89731559000889
59.1720879579482	-39.0211244636264	80.8606170746975	-11.4649546283778	149.034178276047	-48.1274636625221	-26.8340948675907	-30.0640702190815	-86.5337727724492	-46.5317993434664
-8.72077415630842	14.8216970296524	-1.99692712723658	1.46313518124072	-10.4840079213896	7.69774837390693	8.86710912534291	-1.59759695144351	4.81828227664396	-14.5725998311726
-0.614705329919438	-2.09198121522884	-0.987516633858559	0.0909195336802439	-0.253065916503904	1.37142806566598	0.674776012427568	1.10459088665657	0.000666348502868779	0.718744273047308
1.7240396239834	17.9982575186101	5.9259744817613	-0.988306054156753	-10.4425434411383	-33.714025838548	3.83758243782951	26.7547156724847	-7.34531847672831	-3.06183615942853
30.3736639418168	-16.5898232083503	24.9476329435011	-6.46126595380925	73.0514409397511	-33.0026580055055	-7.85263891728849	-19.1499679934715	-52.371765571966	7.10524988136428
-13.7202194694291	12.9784898839374	-2.81870143409705	2.09175902988646	-18.7877166812198	-19.5643960843337	14.525148213883	8.99286141242471	5.77427543691763	10.8636200226871
