7.18176507694073	3.86005539958452	-10.2189295549999	4.0706229212037	-1.32342765258323	2.4144762813362	-9.70025390628021	-3.45661076141573	-0.157820687235309	13.9421715836485	-17.6545452697527	3.37003264945677	14.7223717698263	7.66207561402944	-4.30004252862897	1.48887852607138	26.4460915062294	-6.79901974691726	-5.02906580821458
-5.07965501324314	-2.75054463569803	4.80797980084444	-2.09020639727103	0.170557797504368	-1.06701618920312	5.34033200247125	5.31384902561778	0.421552425984188	-8.28748468500632	8.59997721395637	-1.72319091119097	-8.28949233314685	-4.35867074719865	3.75831824955579	-1.04213326379177	-14.2128028965526	3.76683826511021	2.22639779412788
9.18145416304701	-4.3578976408253	-16.8708130509452	9.4515333412868	-0.757497866341302	10.5286468963033	-26.6349815224518	-12.1752658018062	7.58964190702705	15.6364831117835	-12.1410954490207	8.34394382882029	14.5618212927579	8.32074633210086	8.05926200790331	1.43405660319965	19.4891362191236	-16.5293710884238	0.061842157115791
-3.83876717831877	-2.39878784407898	4.4302826776593	-1.95227946070048	0.56238675905074	-0.653359787813616	4.72300601167142	3.65563693682328	0.523677698148323	-6.9466386409868	6.81832327598523	-1.48471005218072	-7.63288354066024	-3.33155145254788	3.58857319726093	-0.799017252041125	-12.4028365900073	3.28264106379182	1.88272593712419
1.40214565347523	-3.23668630568236	-4.00417222203895	2.67170002967669	-0.247424492719039	3.47994012627664	-7.79896555829844	-3.89625168962374	3.31250352735885	1.7558391928342	1.45758150371013	2.38852473974381	1.54372743936572	0.798907961265209	5.04139769556643	0.0502687515393858	-1.71219800373341	-5.04780414143439	1.8835744967045
-3.61898745830317	-2.14285504776998	4.11684852413227	-1.61131702803606	0.175383965450087	-0.802472747431708	4.43237189482593	3.55792154508202	0.67860101883731	-7.05321751510902	7.68909586644668	-1.32352547570085	-6.879815055392	-3.70874787011697	3.02284394790684	-0.828012467120897	-12.4794042881831	3.15744199773413	2.20406218520326
6.47895062080142	4.6902751994128	-8.69430042792069	2.76957977452008	-0.805244365778702	1.64742681096075	-6.73857922543084	-0.546534634452674	-1.37166640326868	12.7428287883744	-22.8497280030769	2.74490483247348	11.4304515823005	7.62420141847295	-4.72329974364545	1.65625377204005	38.0813187188939	-5.87898164511982	-7.12993711468146
2.50915878302595	-0.737799384708212	-0.754467549914497	1.02031819103607	0.305419080324426	1.24612780596753	-2.20716444749156	-6.65562203457735	1.5195761640697	1.28962549276426	4.04874106013992	0.91557070714383	1.22763643861062	0.935129443248106	1.59251412854047	0.226976855172585	-6.30585925461462	-2.29976394728199	2.53508414992041
8.83460732737542	4.14645215788376	-10.7509015881528	4.15137031169092	-1.12286078333273	2.77275252004006	-10.0427463248844	-5.79708882196147	0.15440445486424	14.9499468971532	-19.102440451055	3.59161605346484	15.2676212041828	8.63937750925052	-4.23441713234931	1.7464202809943	27.3922665041016	-7.62604257877583	-5.27229748171627
-6.25719332941886	-11.138915979729	3.85499025678882	1.85527529216986	2.01491059882295	5.25839298965792	-7.53405307538135	-4.57218438165548	6.65863980726637	-9.87789914257629	25.101826767785	1.72147599937595	-12.1150574346088	-6.43286056543274	14.9568361746851	-1.58553407487245	-33.4548034050045	-2.32345781341345	11.1232387227019
3.76481159961069	4.30454966711425	-3.03201605727218	-2.33050265878818	0.397168140548853	-1.0874044886312	4.00429479236586	3.1590135800836	-3.74193078350237	6.83110165709502	-25.332615611629	-0.768860154957536	2.07188980556438	6.58068260927694	-3.13191997358229	1.41679995317606	33.5291700792569	-1.80282725468629	-9.83093660651227
-3.0460553067926	-2.92727331659301	2.52462406721251	-0.557998353129266	0.464608976122707	0.694374415554184	1.07546283441676	2.76392560269784	1.57547522520789	-5.31795179707613	6.02736574522541	-0.351317854382672	-5.84665667822405	-2.73736550248152	4.33931725636499	-0.696389702383933	-10.0192444119712	1.6520490387097	2.18490500754798
-1.90498817931126	-2.69231788011244	3.21062730641121	-0.727874584877053	1.4487419212578	0.470686519976756	0.576048689275095	-4.3128448534233	0.378002496381534	-2.19455520877668	9.34091227262936	-0.471385250691241	-4.21518749973899	-1.17445037597988	3.55573581787541	-0.315012355661322	-13.2238202182401	-0.169214469282994	3.90379725575351
-9.45543408597383	2.11653302376435	15.2784708876595	-9.26438628779998	0.609331324396203	-9.00512402097134	25.181474138516	13.0194918461265	-6.33972292319148	-16.3950382378269	8.65682255339026	-7.53579323573065	-17.3660668826521	-7.87160452050898	-3.30231045089448	-1.38336344894332	-12.2558910266895	13.2456412375992	-0.797358826729266
6.94756220735523	4.6204805546452	-7.12344572764585	2.40910029366601	-0.141261601041814	1.62598962023546	-5.81843753604157	-2.68955221420526	-1.10144227568266	11.8297823038247	-20.3823032262444	2.50343305086871	10.0074464588771	7.24201274375021	-4.58838932641907	1.67110507434965	34.0933961614641	-5.1263100337003	-6.00253756699326
-0.00784442194144046	-0.0788390126200043	-0.277183034318852	0.149238674419403	-0.0595974057078691	0.128575602791985	-0.400297532461337	0.125667434766186	0.082293610641103	0.177883836755339	-0.219447837324663	0.119945996774458	0.218334122697256	0.0538076463849497	0.109062151439863	0.00134184775670692	0.493721393085614	-0.214843042378539	-0.0442996866409888
10.0614687401534	6.40335253653253	-11.4881399951097	1.95783996530601	-1.12444493994314	1.47205199041349	-5.90821064229478	-1.80076516426478	-2.03291736462968	16.1767238778872	-33.6509403387193	2.45778241670149	14.0937421641636	11.0065009671802	-6.05588692846229	2.34908272629432	45.7286612126514	-7.35366702451456	-11.6034988344109
-2.61626836559302	0.991005679103572	4.77080099737434	-4.05471114726948	-0.976065777271863	-4.2576235994352	11.680404307927	4.32554396676864	-2.32228358896394	-6.8653241713083	3.54822476974858	-3.33755924789759	-5.67060894229559	-2.78577174683165	-0.984614482646343	-0.560713460935958	-9.43651960996893	4.25645661289043	-0.754678838213669
7.73734027529222	2.87255128460044	-9.6761332497657	2.26152751373615	-0.168792851635985	3.03753624953621	-7.41151195037374	-3.43840681028856	-0.407736672460569	13.3963535690829	-25.7731752507734	2.92659652773325	9.60964028319513	9.39461587472991	-0.77327791444744	1.90487568081443	36.9874971264652	-8.38721816861251	-7.84084510806515
