-0.744804458629804	1.59356380029188	-4.60305341646081	1.16211223343424	-0.147502804217107	1.13664316879119	-3.50693859903002	5.36942477376345	-1.72923248610248	11.0570346963554	-11.2266494993386	0.42640671823695	11.1997659999448	4.87435566477519	-8.51398063423475	0.271997349510528	23.0733829251115	5.07810221068219	-6.97016335136789
0.539682994540341	-0.1185419231189	0.991122416359293	-0.0507399080585221	-1.22346760423758	0.175955335800445	4.45757212034768	-3.3254544638042	1.18503212787595	-4.75370996178297	4.54813885228101	1.55157845617236	-2.92708940012564	-3.94019188201388	2.00494378986386	-0.346953990418656	-9.92269877162776	-1.67797479919523	3.5252553982149
-4.07892937215626	-0.107362785319751	-7.56709229844757	-0.270242127467772	-2.44487302698148	1.19876908590338	3.08116983720893	3.0750501160682	-3.73446346548158	6.03940169614233	-2.28991518478068	4.99534003179096	6.1033727034684	-2.35190168513477	-5.17426199257424	0.172325219002013	6.6845006656367	4.64636498304944	-1.54094419731089
0.136364136843717	-0.557659499230734	0.235499111674662	-0.935427665612977	-1.14112183131517	0.0632992651853601	4.28289372397067	-1.9657226390292	0.765084305946686	-4.22577367863443	3.37748612111218	1.90236542553017	-3.93397628896451	-3.77615078545544	2.53064263746497	-0.214298467303976	-9.13325120609275	-1.4763200487468	3.50701138483819
-1.45197721273431	-0.32475783513314	-2.00008696539134	-0.258054478724104	-1.31889610584103	0.302962298342585	3.04209636254793	-0.859382196748986	-1.02307259564074	-0.395157717982643	2.35938949494466	2.11132164230102	0.16358876199062	-2.3164627928269	-0.256127893286145	-0.110946215215462	-4.08470115141813	0.350680754607447	1.21078163875141
0.831800030229677	-0.00863972136770753	1.40088514286833	0.195590474670672	-0.904973164167438	0.162527261691206	3.69504649066424	-3.18960539221749	1.36241770552584	-4.61186389345369	4.49591649543198	1.04681877882243	-2.88511442302198	-3.25304404873444	2.08411026102935	-0.323554669174247	-9.39944608286003	-1.70220291233614	3.0928593125571
-0.28895260595554	1.54681561037906	-3.15145757537819	-0.153227394899778	1.32257729678852	1.1045419909377	-5.47599176111191	7.85603411798278	-1.49903128545067	11.3253771421891	-16.2756101967503	0.663537430684141	6.66051520584712	5.26769982894886	-7.50710728713075	0.69236164234316	35.400697521687	4.54152671503063	-6.80245240409067
0.235316754826684	0.504157319627368	1.06204887193125	1.39330524558721	-0.630280198165917	0.136021270115923	1.96419135031333	-3.83808542712167	0.314612440059938	-1.33619976160464	4.9175131983175	-0.79232642591924	1.23339397273118	0.868879275362012	0.351307958309125	-0.429127564837899	-7.69367691941648	-1.56146834929299	0.433402649174408
-0.622718167420711	1.70518217976695	-4.47125014897187	1.29620893383126	-0.196397030473626	1.2027795255789	-3.36847172638349	5.07534599009483	-1.61509513641896	10.937858778637	-11.1182070155949	0.409003436682898	11.2215924101123	4.93554768942066	-8.59162522798721	0.235348024623183	22.9159156356925	4.94931303527834	-7.0176657837511
-2.57666344968198	-3.49986843883782	2.83354605038807	-2.01977970666202	-0.971656248352669	-1.74919240906991	7.56278242924085	-7.48584091813333	-0.556567548540435	-15.2744164575739	22.5055998076271	1.46884571910727	-15.1013853410382	-8.56614707673676	13.5177091335353	-0.298665348232211	-42.3179214640612	-5.77336421806406	12.0167556130834
