-0.722871605701683	-0.248170155218294	-1.00021067137845	0.145464751114455	1.24355692672978	0.053484351504302	-0.983663960448269	-0.277530525056543	-0.505848473857821	-1.72961903703117	0.642719783692094	-0.596647482605018	1.3296720145939	-0.145547874230276	0.521068009984355	0.168069332279211	-0.894722695537776	0.581650220901741	0.913882446442486
-0.079045257375127	-0.0465929229882906	-0.185807899053462	0.0237673508870468	0.266966500536224	0.0263692154925727	-0.179206537527275	0.0365817982532371	-0.0620920055250425	-0.121212342474471	-0.0168199466955357	-0.0513102890643326	-0.0426875966823813	0.0234477094996816	0.100308718489473	0.0892481928987398	-0.0946670231280162	0.123714166898356	0.178992957495822
3.44837297508051	2.42056233373454	-1.09038569350221	-1.0286211234331	-13.7476487320583	-0.872761462017739	9.19567201449385	-1.58996734169527	2.9336329367377	16.4485913834889	-6.23800909589645	4.13477659972215	4.8947728928169	0.467461329853726	-6.21259582657035	-2.74129837687894	13.4964081516502	-5.80635201669517	-12.5360222147787
0.287636570341425	0.125933780714018	0.307504750554607	-0.082024141307522	-0.774919743754886	-0.0521466143365278	0.575960860132398	-0.0277144727633452	0.217022539488151	0.586444140510143	-0.261814898211181	0.213553973952205	-0.248161826077772	-0.0713215292766583	-0.187930060741426	-0.0239265887272157	0.36187696801257	-0.306190633657554	-0.406927496717602
6.10949172312357	3.7280758438933	5.56424835232779	-1.5559646628607	-20.3047257189537	-1.27223910738977	13.6964908398708	-2.65692216718379	4.73103481573536	22.6031531853631	-7.52976191104417	6.62354627213043	2.85131039047501	3.24430023823955	-9.92061375854783	-5.36137842545975	17.5171148971439	-9.43864473273461	-18.892721306425
0.205246022530731	0.110753186661362	0.217951402376865	-0.0596710797447712	-0.647785898366883	-0.0579987876022422	0.377948321225283	0.0950968754936266	0.174523042304244	0.414952162460876	-0.101970383318694	0.125558523577019	0.0735136987914202	-0.206919169645618	-0.211611822001515	-0.0897014415867022	0.458727095805603	-0.235031473264557	-0.334226334338539
8.48243823965908	4.04132601910007	8.88915085924535	-1.6159963666238	-21.1204832827373	-1.02079038882525	8.92951735213842	7.31697066118715	6.73121542547563	20.8335105790461	-13.2671138987825	6.68472302054719	-3.74735965061663	-0.797942482975403	-8.32557106871181	-0.943392556792278	29.5068786078941	-7.19475780832079	-12.2867784580487
-9.57074848831788	-4.86861415501047	-6.66106345475012	2.01569335698386	25.2665369330185	1.37961757182213	-13.0901422962283	-6.02770395580348	-7.66182577700932	-31.0934028634932	14.718052030968	-8.67330857611203	1.48478579849506	0.98669834515426	12.0702803611251	3.81507866042095	-31.0334707979376	9.78987425596747	19.8678329475821
-0.72477466467354	-0.287623121396845	-0.708509112238099	0.155273131047146	1.4990873697893	0.0788364620457676	-0.957023283748403	-0.454299625683568	-0.548943362704463	-1.84930690170139	0.865760053224473	-0.572875347226745	0.849112796491513	0.155387288340469	0.558303234136775	0.129854276676496	-1.4738951552325	0.585253725182105	0.966350556234051
-8.24761139181967	-3.83665611683616	-3.65037793702239	1.89064264480029	21.5280458194401	1.11785070390369	-9.86095407008613	-7.27434710050109	-6.7524064212965	-22.4031532956723	15.4965398929696	-6.37151112156698	2.83263021688861	4.6026798771077	7.34395338157445	-1.0066322150036	-25.6926107912356	6.68138052801712	11.7841320872341
9.75234897305652	4.00033615725641	8.89651159424632	-2.00284337784759	-22.8696241578012	-0.823945482478807	8.59863015320552	9.16010231737632	7.67091590375392	17.4908176966389	-20.7194020228691	6.54751963440587	-8.73979186306771	-3.31660491916078	-4.1772674182945	4.52712299010241	31.0095114065215	-5.97385522143282	-6.94114387020383
