1.52460352921026	-26.8560058840698	87.0540033559278	-71.4483996062869	-17.5777894245807	-25.6945517392808	-61.470348602355	61.5736134524972	0.104451875114353	52.7309623178252
27.1160571021546	-11.7239167883683	-68.5938633450502	64.5437256767481	22.2073642946181	11.4750146541213	30.7303467643543	-26.1529411108824	1.29125784655521	-50.8430742763338
-15.3912313035008	-35.2910502834356	-34.1502866327148	53.3716084667	-19.0023844287626	-3.63233335005665	-52.5645340786138	107.465939977359	-0.283040633758394	-0.370468835081919
26.80366728803	8.52391259372484	-76.2679821976741	59.7362250207378	7.72065181912346	16.3543047914425	31.1973191901183	-25.6833790298088	1.28752351225496	-49.624830704371
10.8995087633651	-13.1408839758117	-36.4493415512753	38.4048079910499	-10.4591813510101	-4.60738068719864	-11.5829826820406	37.2245082787949	-0.0115289854763495	-10.1811508662514
21.4262073835143	10.070789421954	-73.9642506603965	42.4907686117018	30.4619123702617	12.4911408924694	36.1086487408091	-35.1307988051214	1.2787966439029	-45.1843736937341
1.35759575607629	18.117916345321	5.30992714096361	-16.9227837001591	-10.3855825397518	-16.2398721271232	-18.9528037613746	21.7319633526785	0.415083831920526	15.8517615963422
-0.971226587298088	-15.8363998647821	-10.9118423278881	-5.34953552148204	-27.3902153098089	13.3848144250548	-30.2011516328819	59.2449962387042	0.3242083451761	17.8123215659884
-31.363133812197	-2.91418052563833	69.8747396270615	-78.7702137984584	-3.96593991989202	-10.0058956155548	-61.9670791970255	67.6881006542063	0.131984943304205	51.2345797986443
11.2628771130978	-35.9525170382106	-110.705016662162	118.091992412562	-7.44944472774536	17.7568456791247	31.9734390868089	17.2692235491498	0.0783332009109549	-42.0090377492872
21.6141454197894	-7.29481669555578	-10.8327740947693	11.438823797653	20.4909638975638	1.32430455205127	22.8173966890891	-43.5298979245246	0.225027713935757	-16.0579976304509
14.0976264764672	5.00958913584896	-76.5389023538007	69.1281132435366	26.4492719597015	10.0821741415798	35.598154018713	-30.1711933233129	1.33209615212736	-54.9116656963844
-22.9342131481935	28.1093810835411	34.3310362718118	-15.0569162176083	-71.9008150507279	-19.0201688207893	-29.3502368567745	51.8389779475678	-0.773336226572901	44.8546273591274
28.4705342857805	28.0110805043231	-31.5203855668193	23.6319343292516	6.86260587926895	21.1816180002312	79.8772306353681	-121.447079101567	1.18263388108066	-35.9442615664629
-23.7199422630622	6.48336290087004	20.9123314080071	-24.9519664371083	4.97337510984077	10.9101097283784	0.778352852512706	-10.9824214719921	0.441664938523366	15.4692902694113
-0.0766432624426251	-0.56439087212117	-0.706944798884437	1.08328210288264	-0.779628613222223	0.372064516286359	-1.01939303906671	1.87834433984466	0.00524418546769925	-0.177902183060708
-0.462038942801004	20.0821540592938	49.1032285029593	-37.5823528844241	-18.4639939980947	-0.87881717594013	-15.2202580534797	-10.6753388512201	-0.0472248260322234	14.8170970625263
8.72467365125196	9.95631406915069	20.1109536691019	-35.0040098513024	-11.7559125959253	30.4262342362391	17.1295598323388	-42.4952691246925	0.856708115045861	2.00068588274727
-13.1046851499326	-0.122862290865728	15.9140790066901	-7.6375731377143	-11.5934599722328	4.13224409625592	-13.2890862024757	12.9162403260127	0.417066669968492	12.7222022021368
