6.79086266730436	-6.01695998404106	4.28287512869304	3.96493007846337	-3.8031279903765	0.375169322327743	-4.92807659686857	-1.22207785187167	-6.15259453606568	6.7289377227109
1.53219813942961	-2.04829934785627	0.254807466997663	0.244450401644845	0.172492521570815	-0.0101693494474252	-0.526446411118049	0.0502014755133177	0.703955165242033	-0.353780428726467
28.0768890609818	10.4071121375162	59.0673191293157	-2.81436927602073	-37.6290153698701	3.42655134432441	2.60114790251169	-31.3887199250251	-109.399985846686	77.5675484108003
2.10107127031721	-1.61031187953811	-1.1582664021665	-0.272606758478082	0.394883063965849	-0.0415436177543892	0.713072238507175	0.199887703143039	0.284978536796475	-0.597731197408822
11.0773243626487	-26.2381737585828	43.3963937345286	7.12385752450237	-9.8577870331579	0.571642624519451	24.7851369508985	-22.2706745299828	-57.9148926007642	29.2618918486062
0.333682673826212	1.13272601802664	-1.67219722324661	0.910734091440117	-0.300910265016668	0.0232968125912389	0.37300159175487	0.123813730682646	-1.61871282324744	0.705167086987818
-13.3646235168503	-2.70530254251364	-16.6597020062226	9.04996884838274	9.1920216079901	-0.742202813465957	13.8345282951569	3.08302111884766	11.8939227748817	-13.2807052260156
-14.8894459509989	-34.2595698609959	-1.29950282706303	12.604361879019	-9.42528064106829	1.28099463571394	9.52349529687665	11.2329089091631	14.6873387537455	10.7173289355191
5.63584804944221	-6.92182767480519	3.03763611507343	0.375734629160038	-2.94711589344642	0.293316721595643	0.262496843161115	-0.703801862746131	-4.15666464923291	5.14870254588484
2.48027648018911	-6.84009959618391	49.3012206154551	-33.2283568679633	-13.1413141071399	1.44077273500901	-11.9741896460136	-5.15138023255503	-8.02333008965797	25.2724771363718
3.4708804855143	5.42348456012822	-93.3606085994838	20.0157400965426	40.9750092336649	-3.61341678578428	-16.284518509338	30.8481444400365	91.4825405905885	-78.6621150305828
1.05776122508111	-0.132861021660418	-0.0844692271783314	1.6560629781715	0.0730888212337187	-0.0103968587655963	-2.22223371333918	-0.0314605302614129	-0.259302978008421	-0.0252646645140992
1.47503428968517	-38.7630375858891	24.0723170739651	20.4775480584842	-13.1939223867835	1.54846595729519	-7.02818358096756	0.537474890775247	-13.7394430306569	24.7327627438994
16.3488423715094	-14.1580120317813	-47.6852479156929	-7.1691288228937	6.6242883668354	-0.039488894748606	-12.8111414813216	24.0568450719016	56.8728050066926	-21.5886744200343
-4.73742250417333	-23.6251939685695	53.1919377100942	-9.45515743392846	-41.5362265533549	4.23262805085897	6.24132045997904	-12.2847156737176	-41.2608899175673	69.589308110367
14.2444399741444	14.2433010992055	-52.6949291531562	7.17667229946605	39.7833074316981	-3.59555240241327	-14.896565616225	13.2089199099837	49.8206885500899	-67.3091684434555
6.03044230007124	9.03727759798742	-49.2509579342504	3.4897842128157	21.5800218954963	-2.1404726316038	17.4539726155406	6.34463974964466	25.4885782097301	-37.3051000878526
2.17194928646212	-5.60798565805274	1.54502835260215	0.416888979105583	-0.743315227362621	0.0862323512217887	1.09618008438786	-0.0960478144623626	0.0162960576362118	1.13340784724222
8.3211461179319	-6.71310158988284	0.260207388994254	5.7732294482759	-1.60415286289157	0.528542222170204	-12.0714807627323	-0.532762143093141	3.14507048397442	3.24593822575672
